>/home/user1/code/PPIKG/method/AFTGAN/data/SYS30k.seqs.tsv
>/home/user1/code/PPIKG/method/AFTGAN/data/SYS30k.txt
4932.YHR047C	4932.YNL098C
4932.YGR100W	4932.YNL098C
4932.YDR168W	4932.YNL098C
4932.YAL041W	4932.YNL098C
4932.YDR379W	4932.YNL098C
4932.YMR072W	4932.YNL098C
4932.YBR008C	4932.YNL098C
4932.YNL098C	4932.YPR111W
4932.YJR058C	4932.YNL098C
4932.YAR073W	4932.YNL098C
4932.YLR422W	4932.YNL098C
4932.YER020W	4932.YNL098C
4932.YFL039C	4932.YNL098C
4932.YMR033W	4932.YNL098C
4932.YNL098C	4932.YOR089C
4932.YLR131C	4932.YNL098C
4932.YDR216W	4932.YNL098C
4932.YDL047W	4932.YNL098C
4932.YNL098C	4932.YPL240C
4932.YBR109C	4932.YNL098C
4932.YFR028C	4932.YNL098C
4932.YKR014C	4932.YNL098C
4932.YKR094C	4932.YNL098C
4932.YDR524C	4932.YNL098C
4932.YHR102W	4932.YNL098C
4932.YKL092C	4932.YNL098C
4932.YML059C	4932.YNL098C
4932.YDR389W	4932.YIL118W
4932.YBL105C	4932.YIL118W
4932.YIL118W	4932.YLR047C
4932.YIL118W	4932.YPR141C
4932.YBR175W	4932.YIL118W
4932.YIL118W	4932.YLR093C
4932.YCR027C	4932.YIL118W
4932.YGL254W	4932.YIL118W
4932.YFL039C	4932.YIL118W
4932.YIL118W	4932.YLR375W
4932.YGR232W	4932.YIL118W
4932.YBL075C	4932.YIL118W
4932.YIL118W	4932.YPL204W
4932.YIL118W	4932.YJR040W
4932.YIL118W	4932.YJL204C
4932.YIL118W	4932.YPL230W
4932.YIL118W	4932.YOR014W
4932.YDR098C	4932.YIL118W
4932.YBR214W	4932.YIL118W
4932.YBR264C	4932.YIL118W
4932.YIL118W	4932.YMR109W
4932.YDR253C	4932.YIL118W
4932.YER130C	4932.YIL118W
4932.YDR146C	4932.YIL118W
4932.YIL118W	4932.YKL166C
4932.YIL118W	4932.YJL005W
4932.YIL118W	4932.YPR034W
4932.YHR186C	4932.YIL118W
4932.YIL118W	4932.YJR065C
4932.YGR123C	4932.YIL118W
4932.YDL229W	4932.YIL118W
4932.YIL118W	4932.YML124C
4932.YIL118W	4932.YKL161C
4932.YDR096W	4932.YIL118W
4932.YER045C	4932.YIL118W
4932.YIL118W	4932.YJL057C
4932.YDL188C	4932.YIL118W
4932.YER008C	4932.YIL118W
4932.YIL118W	4932.YOL101C
4932.YIL002C	4932.YIL118W
4932.YIL118W	4932.YKL203C
4932.YBL040C	4932.YIL118W
4932.YHR023W	4932.YIL118W
4932.YBL105C	4932.YGR252W
4932.YBL105C	4932.YPL110C
4932.YBL105C	4932.YLR345W
4932.YBL105C	4932.YHR128W
4932.YBL105C	4932.YNL106C
4932.YBL105C	4932.YDL047W
4932.YBL105C	4932.YFR023W
4932.YBL105C	4932.YBR125C
4932.YBL105C	4932.YOR269W
4932.YBL105C	4932.YGL048C
4932.YBL105C	4932.YJL225C
4932.YBL105C	4932.YCR079W
4932.YBL105C	4932.YGL049C
4932.YBL105C	4932.YHR102W
4932.YBL105C	4932.YIL033C
4932.YBL105C	4932.YOR351C
4932.YBL105C	4932.YNL202W
4932.YBL105C	4932.YJL005W
4932.YBL105C	4932.YDR373W
4932.YBL105C	4932.YDR253C
4932.YBL105C	4932.YNL053W
4932.YBL105C	4932.YLR425W
4932.YBL105C	4932.YLR248W
4932.YBL105C	4932.YBR160W
4932.YBL105C	4932.YCL068C
4932.YBL105C	4932.YHL027W
4932.YBL105C	4932.YBR180W
4932.YBL105C	4932.YIL121W
4932.YBL105C	4932.YMR037C
4932.YBL105C	4932.YGL058W
4932.YBL105C	4932.YGR240C
4932.YBL105C	4932.YGR152C
4932.YAR073W	4932.YBL105C
4932.YBR160W	4932.YGR252W
4932.YGR252W	4932.YIR013C
4932.YGR252W	4932.YHR082C
4932.YGR252W	4932.YOR338W
4932.YGR252W	4932.YHR079C
4932.YGR252W	4932.YPR186C
4932.YCR052W	4932.YGR252W
4932.YFL021W	4932.YGR252W
4932.YGR252W	4932.YLR384C
4932.YDR448W	4932.YGR252W
4932.YGR252W	4932.YJR065C
4932.YGR252W	4932.YHR129C
4932.YGL163C	4932.YGR252W
4932.YGR232W	4932.YGR252W
4932.YGR252W	4932.YNL031C
4932.YGR252W	4932.YNR023W
4932.YGR252W	4932.YKL171W
4932.YBR195C	4932.YGR252W
4932.YBR114W	4932.YGR252W
4932.YGR246C	4932.YGR252W
4932.YGR252W	4932.YMR227C
4932.YGR252W	4932.YKR103W
4932.YGR252W	4932.YJL176C
4932.YGR252W	4932.YLR240W
4932.YGR252W	4932.YJL130C
4932.YGR252W	4932.YJL047C
4932.YBR180W	4932.YGR252W
4932.YGR252W	4932.YJL168C
4932.YGR252W	4932.YPL015C
4932.YGR252W	4932.YIL112W
4932.YGR252W	4932.YKR029C
4932.YGR252W	4932.YIL074C
4932.YGR252W	4932.YOL012C
4932.YDR253C	4932.YGR252W
4932.YGR252W	4932.YLR071C
4932.YBR160W	4932.YLR103C
4932.YBR160W	4932.YDL132W
4932.YBR160W	4932.YNL289W
4932.YBR160W	4932.YNL250W
4932.YBR160W	4932.YER164W
4932.YBR160W	4932.YFR004W
4932.YBR160W	4932.YKL092C
4932.YBR160W	4932.YNL298W
4932.YBR160W	4932.YNL167C
4932.YBR160W	4932.YGR052W
4932.YBR160W	4932.YGR258C
4932.YBR160W	4932.YGR092W
4932.YBR160W	4932.YJL006C
4932.YBR160W	4932.YDR021W
4932.YBR160W	4932.YIL036W
4932.YBR160W	4932.YOL012C
4932.YBR160W	4932.YOL068C
4932.YBR160W	4932.YGL097W
4932.YBL016W	4932.YBR160W
4932.YBR160W	4932.YDR394W
4932.YBR160W	4932.YCR079W
4932.YAL005C	4932.YBR160W
4932.YBR160W	4932.YBR234C
4932.YBR160W	4932.YGL003C
4932.YBR160W	4932.YOR208W
4932.YBR160W	4932.YGL019W
4932.YBR160W	4932.YPR108W
4932.YBR160W	4932.YLR357W
4932.YBL084C	4932.YBR160W
4932.YLR103C	4932.YNL261W
4932.YLL004W	4932.YLR103C
4932.YLR103C	4932.YPR162C
4932.YBL021C	4932.YNL261W
4932.YGL116W	4932.YNL261W
4932.YAL017W	4932.YBL021C
4932.YBL021C	4932.YMR176W
4932.YBL021C	4932.YLR210W
4932.YBL021C	4932.YBL023C
4932.YBL021C	4932.YPL216W
4932.YBL021C	4932.YJL194W
4932.YBL021C	4932.YHR207C
4932.YBL021C	4932.YPR104C
4932.YBL021C	4932.YMR127C
4932.YBL021C	4932.YHL027W
4932.YBL021C	4932.YDR043C
4932.YBL021C	4932.YHR119W
4932.YBL021C	4932.YBL035C
4932.YBL021C	4932.YGL201C
4932.YBL021C	4932.YJR119C
4932.YBL021C	4932.YEL056W
4932.YBL021C	4932.YDL056W
4932.YBL021C	4932.YBR133C
4932.YBL021C	4932.YHR079C
4932.YAL017W	4932.YML059C
4932.YAL017W	4932.YKR059W
4932.YAL017W	4932.YJL052W
4932.YAL017W	4932.YDR523C
4932.YAL017W	4932.YHR186C
4932.YAL017W	4932.YGR123C
4932.YAL017W	4932.YNL204C
4932.YAL017W	4932.YBL075C
4932.YAL017W	4932.YOL100W
4932.YAL017W	4932.YHR135C
4932.YAL017W	4932.YGL058W
4932.YAL017W	4932.YDR456W
4932.YAL017W	4932.YCR008W
4932.YAL017W	4932.YKL168C
4932.YAL017W	4932.YLR238W
4932.YAL017W	4932.YLR375W
4932.YAL017W	4932.YFL016C
4932.YAL017W	4932.YPR013C
4932.YAL017W	4932.YDL047W
4932.YAL017W	4932.YER045C
4932.YAL017W	4932.YCL068C
4932.YAL017W	4932.YGR070W
4932.YAL017W	4932.YOR358W
4932.YAL017W	4932.YNL209W
4932.YAL017W	4932.YBR049C
4932.YAL017W	4932.YLR248W
4932.YAL005C	4932.YAL017W
4932.YAL017W	4932.YDR454C
4932.YAL017W	4932.YER089C
4932.YAL017W	4932.YOR208W
4932.YAL017W	4932.YML117W
4932.YAL017W	4932.YPR165W
4932.YAL017W	4932.YJR009C
4932.YAL017W	4932.YIL033C
4932.YAL017W	4932.YOR396W
4932.YAL017W	4932.YDL155W
4932.YAL017W	4932.YER179W
4932.YAL017W	4932.YLR116W
4932.YAL017W	4932.YBL088C
4932.YAL017W	4932.YOL041C
4932.YML059C	4932.YPL061W
4932.YFL029C	4932.YML059C
4932.YJL164C	4932.YML059C
4932.YML059C	4932.YMR161W
4932.YER031C	4932.YML059C
4932.YGR232W	4932.YML059C
4932.YML059C	4932.YPR015C
4932.YML059C	4932.YOR353C
4932.YML059C	4932.YNL077W
4932.YDR158W	4932.YPL061W
4932.YDR036C	4932.YPL061W
4932.YDR036C	4932.YDR216W
4932.YDR036C	4932.YMR170C
4932.YBR251W	4932.YDR036C
4932.YDR036C	4932.YDR337W
4932.YDR216W	4932.YMR303C
4932.YBR245C	4932.YDR216W
4932.YDR216W	4932.YKL028W
4932.YDR216W	4932.YGR232W
4932.YDR216W	4932.YJR059W
4932.YDR216W	4932.YPL150W
4932.YDR216W	4932.YNR032W
4932.YDR216W	4932.YOR122C
4932.YDR216W	4932.YPL239W
4932.YDR216W	4932.YEL009C
4932.YDR216W	4932.YGL210W
4932.YDR216W	4932.YIL131C
4932.YDR216W	4932.YDR247W
4932.YDR216W	4932.YKR055W
4932.YDR216W	4932.YPR111W
4932.YDR216W	4932.YLL039C
4932.YDR216W	4932.YML027W
4932.YDR216W	4932.YNL090W
4932.YDR216W	4932.YLR305C
4932.YDR216W	4932.YHR099W
4932.YDR216W	4932.YDR294C
4932.YDR216W	4932.YPR034W
4932.YDR216W	4932.YLR240W
4932.YBL063W	4932.YDR216W
4932.YDR216W	4932.YKL032C
4932.YDR216W	4932.YNL304W
4932.YDR216W	4932.YEL061C
4932.YAR007C	4932.YBR245C
4932.YBR245C	4932.YOR304W
4932.YBR245C	4932.YLR375W
4932.YBR245C	4932.YOR244W
4932.YBR245C	4932.YOL004W
4932.YBR245C	4932.YPL167C
4932.YBR245C	4932.YDR121W
4932.YBR088C	4932.YBR245C
4932.YBR245C	4932.YPR010C
4932.YBR245C	4932.YER148W
4932.YBR245C	4932.YLR176C
4932.YBR245C	4932.YER130C
4932.YBR245C	4932.YOR064C
4932.YBR245C	4932.YJL056C
4932.YBR245C	4932.YNL102W
4932.YBR245C	4932.YDR510W
4932.YBR245C	4932.YKL062W
4932.YBR245C	4932.YGL086W
4932.YBR245C	4932.YDR174W
4932.YBR245C	4932.YNL312W
4932.YBL052C	4932.YBR245C
4932.YAR007C	4932.YNL102W
4932.YAR007C	4932.YCR092C
4932.YAR007C	4932.YIR008C
4932.YAR007C	4932.YJL197W
4932.YAL019W	4932.YAR007C
4932.YAR007C	4932.YJL140W
4932.YAR007C	4932.YPL031C
4932.YAR007C	4932.YNL273W
4932.YAR007C	4932.YOR144C
4932.YAR007C	4932.YJR050W
4932.YAR007C	4932.YGR048W
4932.YAR007C	4932.YOL133W
4932.YDR419W	4932.YNL102W
4932.YNL102W	4932.YOR005C
4932.YNL102W	4932.YOR358W
4932.YER176W	4932.YNL102W
4932.YBL088C	4932.YNL102W
4932.YNL102W	4932.YOR144C
4932.YJL065C	4932.YNL102W
4932.YBR044C	4932.YDR419W
4932.YDR419W	4932.YER041W
4932.YDR419W	4932.YOR346W
4932.YBR044C	4932.YPL023C
4932.YBR044C	4932.YLL024C
4932.YBR044C	4932.YFL037W
4932.YBR044C	4932.YIR004W
4932.YBR044C	4932.YOR288C
4932.YBR044C	4932.YDR247W
4932.YBR044C	4932.YNL088W
4932.YMR321C	4932.YPL023C
4932.YKR055W	4932.YLL024C
4932.YLL024C	4932.YML064C
4932.YLL024C	4932.YLR086W
4932.YIL021W	4932.YLL024C
4932.YJL014W	4932.YLL024C
4932.YAL058W	4932.YLL024C
4932.YLL024C	4932.YNL020C
4932.YEL077C	4932.YLL024C
4932.YDR155C	4932.YLL024C
4932.YGR152C	4932.YLL024C
4932.YER048C	4932.YLL024C
4932.YJR059W	4932.YLL024C
4932.YLL024C	4932.YOR391C
4932.YDR026C	4932.YLL024C
4932.YLL024C	4932.YOL128C
4932.YDL140C	4932.YLL024C
4932.YLL024C	4932.YNL180C
4932.YDR212W	4932.YLL024C
4932.YDL160C	4932.YLL024C
4932.YBL112C	4932.YLL024C
4932.YLL024C	4932.YOR207C
4932.YJR032W	4932.YLL024C
4932.YLL024C	4932.YLR182W
4932.YLL024C	4932.YMR001C
4932.YLL024C	4932.YML124C
4932.YLL024C	4932.YLR028C
4932.YFR041C	4932.YLL024C
4932.YKR055W	4932.YNL307C
4932.YBL016W	4932.YKR055W
4932.YKR055W	4932.YNL128W
4932.YKR055W	4932.YMR171C
4932.YKR055W	4932.YNL217W
4932.YBR066C	4932.YKR055W
4932.YHR079C	4932.YKR055W
4932.YAL041W	4932.YKR055W
4932.YKR055W	4932.YPR054W
4932.YKR055W	4932.YOL152W
4932.YHR084W	4932.YKR055W
4932.YKR055W	4932.YMR036C
4932.YKR055W	4932.YML085C
4932.YBR200W	4932.YKR055W
4932.YKR055W	4932.YOR384W
4932.YKR055W	4932.YOR127W
4932.YKR055W	4932.YLR248W
4932.YBL075C	4932.YKR055W
4932.YKR055W	4932.YLR170C
4932.YIL120W	4932.YKR055W
4932.YKR055W	4932.YPR095C
4932.YKR055W	4932.YOR141C
4932.YKR055W	4932.YLL001W
4932.YJL141C	4932.YKR055W
4932.YKR055W	4932.YLL051C
4932.YGL209W	4932.YKR055W
4932.YDL029W	4932.YKR055W
4932.YIL036W	4932.YKR055W
4932.YKR055W	4932.YPR055W
4932.YGL158W	4932.YKR055W
4932.YDL229W	4932.YKR055W
4932.YHR129C	4932.YKR055W
4932.YKR055W	4932.YPR141C
4932.YKR055W	4932.YOL112W
4932.YFR028C	4932.YKR055W
4932.YJR065C	4932.YKR055W
4932.YKR055W	4932.YMR104C
4932.YHR216W	4932.YKR055W
4932.YGR052W	4932.YKR055W
4932.YGR155W	4932.YKR055W
4932.YJR009C	4932.YNL307C
4932.YLR371W	4932.YNL307C
4932.YHR102W	4932.YNL307C
4932.YNL307C	4932.YOL011W
4932.YIL036W	4932.YNL307C
4932.YLR375W	4932.YNL307C
4932.YGL209W	4932.YNL307C
4932.YGL078C	4932.YNL307C
4932.YLL008W	4932.YNL307C
4932.YHR164C	4932.YNL307C
4932.YKL126W	4932.YNL307C
4932.YNL307C	4932.YPL283C
4932.YLL066C	4932.YNL307C
4932.YDR270W	4932.YNL307C
4932.YNL307C	4932.YPL203W
4932.YGR070W	4932.YNL307C
4932.YER054C	4932.YNL307C
4932.YMR008C	4932.YNL307C
4932.YGL227W	4932.YNL307C
4932.YJL056C	4932.YNL307C
4932.YMR161W	4932.YNL307C
4932.YKL124W	4932.YNL307C
4932.YJR036C	4932.YNL307C
4932.YNL175C	4932.YNL307C
4932.YNL307C	4932.YOR347C
4932.YJL132W	4932.YNL307C
4932.YNL307C	4932.YPL140C
4932.YJL187C	4932.YNL307C
4932.YDL213C	4932.YNL307C
4932.YBR082C	4932.YNL307C
4932.YDR432W	4932.YNL307C
4932.YJR060W	4932.YNL307C
4932.YKL189W	4932.YNL307C
4932.YNL307C	4932.YOR014W
4932.YGR123C	4932.YNL307C
4932.YKL101W	4932.YNL307C
4932.YHR216W	4932.YNL307C
4932.YNL307C	4932.YOR211C
4932.YIL045W	4932.YNL307C
4932.YDR264C	4932.YNL307C
4932.YNL307C	4932.YOL100W
4932.YDL155W	4932.YNL307C
4932.YMR186W	4932.YNL307C
4932.YAL007C	4932.YNL307C
4932.YKL135C	4932.YNL307C
4932.YNL209W	4932.YNL307C
4932.YIR013C	4932.YNL307C
4932.YNL307C	4932.YOR107W
4932.YNL307C	4932.YPR034W
4932.YNL307C	4932.YPL209C
4932.YDR490C	4932.YNL307C
4932.YGR192C	4932.YNL307C
4932.YLR138W	4932.YNL307C
4932.YBL056W	4932.YNL307C
4932.YBR038W	4932.YNL307C
4932.YKL010C	4932.YNL307C
4932.YJR009C	4932.YNL069C
4932.YHR082C	4932.YJR009C
4932.YJR009C	4932.YOR207C
4932.YJR009C	4932.YPL026C
4932.YJR009C	4932.YOL128C
4932.YJR009C	4932.YLR259C
4932.YJR009C	4932.YOR150W
4932.YJR009C	4932.YJR040W
4932.YGL030W	4932.YNL069C
4932.YKL009W	4932.YNL069C
4932.YNL069C	4932.YPR166C
4932.YKR094C	4932.YNL069C
4932.YLR367W	4932.YNL069C
4932.YNL069C	4932.YNL252C
4932.YNL069C	4932.YNL137C
4932.YBR181C	4932.YNL069C
4932.YBR084C-A	4932.YNL069C
4932.YLR048W	4932.YNL069C
4932.YNL069C	4932.YPR043W
4932.YDL130W	4932.YNL069C
4932.YFR031C-A	4932.YNL069C
4932.YJR145C	4932.YNL069C
4932.YNL069C	4932.YOR369C
4932.YNL069C	4932.YOL127W
4932.YNL069C	4932.YPL249C-A
4932.YJL052W	4932.YNL069C
4932.YNL069C	4932.YNL081C
4932.YBR268W	4932.YNL069C
4932.YDL082W	4932.YNL069C
4932.YJR094W-A	4932.YNL069C
4932.YLR388W	4932.YNL069C
4932.YNL069C	4932.YPR132W
4932.YDR064W	4932.YNL069C
4932.YGL030W	4932.YGR220C
4932.YGL030W	4932.YHR010W
4932.YGL030W	4932.YNL306W
4932.YGL030W	4932.YPL198W
4932.YDR172W	4932.YGL030W
4932.YGL030W	4932.YKR081C
4932.YDR496C	4932.YGL030W
4932.YFR032C-A	4932.YGL030W
4932.YDL191W	4932.YGL030W
4932.YBL037W	4932.YGL030W
4932.YGL030W	4932.YHL004W
4932.YGL030W	4932.YOL040C
4932.YGL030W	4932.YJL136C
4932.YGL030W	4932.YMR158W
4932.YBR118W	4932.YGL030W
4932.YGL030W	4932.YLR441C
4932.YGL030W	4932.YNL137C
4932.YDR500C	4932.YGL030W
4932.YGL030W	4932.YGR085C
4932.YGL030W	4932.YML026C
4932.YDR021W	4932.YGL030W
4932.YGL030W	4932.YIL133C
4932.YGR214W	4932.YGR220C
4932.YGR220C	4932.YMR276W
4932.YGR220C	4932.YPR102C
4932.YGR220C	4932.YNL163C
4932.YGR220C	4932.YPL090C
4932.YER038C	4932.YGR220C
4932.YGL129C	4932.YGR220C
4932.YDR382W	4932.YGR220C
4932.YBR084C-A	4932.YGR220C
4932.YGR220C	4932.YLR371W
4932.YER131W	4932.YGR220C
4932.YBR189W	4932.YGR220C
4932.YDR405W	4932.YGR220C
4932.YGR220C	4932.YNL178W
4932.YGR220C	4932.YMR286W
4932.YGR220C	4932.YOR150W
4932.YGR220C	4932.YIL133C
4932.YGR220C	4932.YPL079W
4932.YGR220C	4932.YIL052C
4932.YBR251W	4932.YGR220C
4932.YGR220C	4932.YML009C
4932.YGR220C	4932.YKR057W
4932.YGR214W	4932.YJL136C
4932.YDL130W	4932.YGR214W
4932.YER053C	4932.YGR214W
4932.YGR214W	4932.YNL005C
4932.YER165W	4932.YGR214W
4932.YGR214W	4932.YOR187W
4932.YDL060W	4932.YGR214W
4932.YGR214W	4932.YPR089W
4932.YGR214W	4932.YLR448W
4932.YER020W	4932.YGR214W
4932.YGR214W	4932.YOR261C
4932.YGR214W	4932.YLR466W
4932.YGR214W	4932.YML026C
4932.YGR214W	4932.YMR260C
4932.YER056C-A	4932.YGR214W
4932.YDL081C	4932.YGR214W
4932.YBR167C	4932.YGR214W
4932.YGR214W	4932.YPR043W
4932.YGR148C	4932.YGR214W
4932.YGR214W	4932.YNL302C
4932.YGR214W	4932.YNL096C
4932.YAL035W	4932.YGR214W
4932.YDR115W	4932.YGR214W
4932.YGR214W	4932.YHL001W
4932.YEL050C	4932.YGR214W
4932.YGR214W	4932.YMR194W
4932.YGR214W	4932.YKL170W
4932.YER102W	4932.YGR214W
4932.YGR214W	4932.YHR218W
4932.YDR064W	4932.YGR214W
4932.YGR214W	4932.YNL162W
4932.YBL111C	4932.YGR214W
4932.YBR214W	4932.YGR214W
4932.YJL136C	4932.YNR036C
4932.YGL123W	4932.YJL136C
4932.YDL208W	4932.YJL136C
4932.YHR010W	4932.YJL136C
4932.YJL136C	4932.YNL178W
4932.YGR148C	4932.YJL136C
4932.YJL136C	4932.YOL111C
4932.YJL136C	4932.YLR185W
4932.YDL082W	4932.YJL136C
4932.YJL136C	4932.YML063W
4932.YJL136C	4932.YOR182C
4932.YJL136C	4932.YNL081C
4932.YJL136C	4932.YNL096C
4932.YJL136C	4932.YLR344W
4932.YJL136C	4932.YJR094W-A
4932.YDR116C	4932.YJL136C
4932.YJL136C	4932.YML073C
4932.YNR036C	4932.YOR361C
4932.YDL075W	4932.YNR036C
4932.YNR036C	4932.YOR063W
4932.YNR036C	4932.YOL127W
4932.YDR405W	4932.YNR036C
4932.YNL005C	4932.YNR036C
4932.YBL092W	4932.YNR036C
4932.YNR036C	4932.YOR312C
4932.YFR031C-A	4932.YNR036C
4932.YIL069C	4932.YNR036C
4932.YDR172W	4932.YNR036C
4932.YHL033C	4932.YNR036C
4932.YNL252C	4932.YNR036C
4932.YLR167W	4932.YNR036C
4932.YAL035W	4932.YNR036C
4932.YGR054W	4932.YNR036C
4932.YNR036C	4932.YPL081W
4932.YDL130W	4932.YNR036C
4932.YNR036C	4932.YPL143W
4932.YGL129C	4932.YNR036C
4932.YMR188C	4932.YNR036C
4932.YGR085C	4932.YNR036C
4932.YGL135W	4932.YNR036C
4932.YHR038W	4932.YNR036C
4932.YJL190C	4932.YNR036C
4932.YHR086W	4932.YOR361C
4932.YOR096W	4932.YOR361C
4932.YLR167W	4932.YOR361C
4932.YMR012W	4932.YOR361C
4932.YNL207W	4932.YOR361C
4932.YER102W	4932.YOR361C
4932.YLR367W	4932.YOR361C
4932.YGL189C	4932.YOR361C
4932.YOR261C	4932.YOR361C
4932.YJR145C	4932.YOR361C
4932.YBR181C	4932.YOR361C
4932.YHR021C	4932.YOR361C
4932.YGL103W	4932.YHR086W
4932.YHR086W	4932.YNL016W
4932.YDR416W	4932.YHR086W
4932.YGR271W	4932.YHR086W
4932.YHR086W	4932.YOR319W
4932.YGR108W	4932.YHR086W
4932.YHR086W	4932.YPR010C
4932.YHR086W	4932.YPR152C
4932.YGL078C	4932.YHR086W
4932.YHR086W	4932.YLR197W
4932.YER107C	4932.YHR086W
4932.YGL044C	4932.YHR086W
4932.YHR086W	4932.YIL177C
4932.YER172C	4932.YHR086W
4932.YHR086W	4932.YMR288W
4932.YHR086W	4932.YLR467W
4932.YHR086W	4932.YPL054W
