>/home/user1/code/PPIKG/method/AFTGAN/data/SYS30k.seqs.tsv
>/home/user1/code/PPIKG/method/AFTGAN/data/SYS30k.txt
4932.YOR109W	4932.YPL141C
4932.YDR436W	4932.YOR109W
4932.YLR240W	4932.YOL163W
4932.YMR183C	4932.YOL163W
4932.YGR056W	4932.YOL163W
4932.YOL163W	4932.YPL116W
4932.YBR164C	4932.YOL163W
4932.YKR001C	4932.YMR033W
4932.YGR241C	4932.YKR001C
4932.YJR036C	4932.YKR001C
4932.YAL005C	4932.YKR001C
4932.YKR001C	4932.YOL062C
4932.YDR075W	4932.YKR001C
4932.YHR079C	4932.YKR001C
4932.YKL067W	4932.YKR001C
4932.YKR001C	4932.YPL015C
4932.YDL079C	4932.YKR001C
4932.YHR161C	4932.YKR001C
4932.YKR001C	4932.YPL026C
4932.YJR059W	4932.YKR001C
4932.YKR001C	4932.YMR043W
4932.YKR001C	4932.YPR029C
4932.YIL126W	4932.YOR233W
4932.YOR107W	4932.YOR233W
4932.YOR233W	4932.YPR186C
4932.YBR109C	4932.YOR233W
4932.YKL124W	4932.YOR233W
4932.YOR171C	4932.YOR233W
4932.YNR016C	4932.YOR233W
4932.YMR154C	4932.YOR233W
4932.YJR066W	4932.YOR233W
4932.YJL130C	4932.YOR233W
4932.YMR006C	4932.YOR233W
4932.YAR042W	4932.YOR233W
4932.YGR132C	4932.YOR233W
4932.YBL103C	4932.YOR233W
4932.YGR133W	4932.YOR233W
4932.YOR233W	4932.YOR396W
4932.YEL060C	4932.YOR233W
4932.YOR233W	4932.YPR188C
4932.YBR136W	4932.YOR233W
4932.YOL128C	4932.YOR233W
4932.YDR174W	4932.YOR233W
4932.YKL116C	4932.YOR233W
4932.YCR065W	4932.YOR233W
4932.YOR233W	4932.YOR351C
4932.YLR347C	4932.YOR233W
4932.YJL164C	4932.YOR233W
4932.YIL131C	4932.YOR233W
4932.YLR116W	4932.YOR233W
4932.YMR036C	4932.YOR233W
4932.YIL177C	4932.YOR233W
4932.YOL111C	4932.YOR233W
4932.YIL033C	4932.YOR233W
4932.YAL007C	4932.YOR233W
4932.YHR098C	4932.YOR233W
4932.YLL008W	4932.YOR233W
4932.YJL225C	4932.YOR233W
4932.YIL061C	4932.YOR233W
4932.YBR276C	4932.YOR233W
4932.YBR009C	4932.YOR233W
4932.YNL098C	4932.YOR233W
4932.YLR113W	4932.YOR233W
4932.YJL132W	4932.YOR233W
4932.YGL035C	4932.YOR233W
4932.YOR233W	4932.YPL055C
4932.YDL006W	4932.YOR233W
4932.YLR318W	4932.YOR233W
4932.YOL065C	4932.YOR233W
4932.YBR264C	4932.YMR055C
4932.YBR264C	4932.YGL210W
4932.YBR264C	4932.YIL118W
4932.YBR264C	4932.YOL112W
4932.YBR264C	4932.YKR078W
4932.YBR264C	4932.YOR353C
4932.YBR264C	4932.YHR129C
4932.YJR059W	4932.YOR181W
4932.YJR059W	4932.YKR099W
4932.YJR059W	4932.YMR290C
4932.YER028C	4932.YJR059W
4932.YDL025C	4932.YJR059W
4932.YJR059W	4932.YPR015C
4932.YBR274W	4932.YJR059W
4932.YJR059W	4932.YNL183C
4932.YJR059W	4932.YLR248W
4932.YJL132W	4932.YJR059W
4932.YDR216W	4932.YJR059W
4932.YJR059W	4932.YKL189W
4932.YJR059W	4932.YLL050C
4932.YJR059W	4932.YKR034W
4932.YIL033C	4932.YJR059W
4932.YJR059W	4932.YPR119W
4932.YJL034W	4932.YJR059W
4932.YJR059W	4932.YPL213W
4932.YGL115W	4932.YJR059W
4932.YER123W	4932.YJR059W
4932.YDR200C	4932.YJR059W
4932.YHR076W	4932.YJR059W
4932.YDL048C	4932.YJR059W
4932.YJR059W	4932.YPL031C
4932.YJL165C	4932.YJR059W
4932.YJR059W	4932.YKL190W
4932.YJR059W	4932.YOR133W
4932.YDR270W	4932.YJR059W
4932.YER125W	4932.YJR059W
4932.YIL045W	4932.YJR059W
4932.YHR218W	4932.YJR059W
4932.YJR059W	4932.YPL209C
4932.YJR059W	4932.YOL016C
4932.YIL131C	4932.YJR059W
4932.YJL164C	4932.YJR059W
4932.YJR059W	4932.YNL175C
4932.YGL035C	4932.YJR059W
4932.YFR015C	4932.YJR059W
4932.YGR231C	4932.YJR059W
4932.YER031C	4932.YJR059W
4932.YJR059W	4932.YNL027W
4932.YDR389W	4932.YNL098C
4932.YDL145C	4932.YNL098C
4932.YCL024W	4932.YNL098C
4932.YGR232W	4932.YNL098C
4932.YGR203W	4932.YNL098C
4932.YNL098C	4932.YPL106C
4932.YHR048W	4932.YNL098C
4932.YHR047C	4932.YNL098C
4932.YGR100W	4932.YNL098C
4932.YDR168W	4932.YNL098C
4932.YJR066W	4932.YNL098C
4932.YAL041W	4932.YNL098C
4932.YDR379W	4932.YNL098C
4932.YMR072W	4932.YNL098C
4932.YBR008C	4932.YNL098C
4932.YNL098C	4932.YPR111W
4932.YNL098C	4932.YNR012W
4932.YJR058C	4932.YNL098C
4932.YAR073W	4932.YNL098C
4932.YLR422W	4932.YNL098C
4932.YER020W	4932.YNL098C
4932.YFL039C	4932.YNL098C
4932.YMR033W	4932.YNL098C
4932.YNL098C	4932.YOR089C
4932.YLR131C	4932.YNL098C
4932.YMR182C	4932.YNL098C
4932.YDR216W	4932.YNL098C
4932.YDL047W	4932.YNL098C
4932.YBR109C	4932.YNL098C
4932.YFR028C	4932.YNL098C
4932.YKR014C	4932.YNL098C
4932.YHR102W	4932.YNL098C
4932.YKL092C	4932.YNL098C
4932.YML059C	4932.YNL098C
4932.YER164W	4932.YOR038C
4932.YER164W	4932.YIR013C
4932.YBR160W	4932.YER164W
4932.YER164W	4932.YLR321C
4932.YER164W	4932.YPL038W
4932.YER164W	4932.YPR186C
4932.YER164W	4932.YGR186W
4932.YER164W	4932.YML081W
4932.YER164W	4932.YOL081W
4932.YDR004W	4932.YER164W
4932.YER164W	4932.YOR244W
4932.YER164W	4932.YKL062W
4932.YER164W	4932.YPR010C
4932.YER164W	4932.YKL193C
4932.YDL014W	4932.YER164W
4932.YER164W	4932.YOL012C
4932.YER164W	4932.YLR357W
4932.YER164W	4932.YPL042C
4932.YLR371W	4932.YNL307C
4932.YHR005C	4932.YLR371W
4932.YKL135C	4932.YLR371W
4932.YLL001W	4932.YLR371W
4932.YLR371W	4932.YPL026C
4932.YGR220C	4932.YLR371W
4932.YLR371W	4932.YPL141C
4932.YIL095W	4932.YLR371W
4932.YEL037C	4932.YLL001W
4932.YLL001W	4932.YMR109W
4932.YLL001W	4932.YLR206W
4932.YER125W	4932.YLL001W
4932.YJL034W	4932.YLL001W
4932.YLL001W	4932.YPR079W
4932.YKL193C	4932.YLL001W
4932.YDR457W	4932.YLL001W
4932.YHR079C	4932.YLL001W
4932.YKR055W	4932.YLL001W
4932.YIR006C	4932.YLL001W
4932.YIL044C	4932.YLL001W
4932.YCL024W	4932.YLL001W
4932.YBL084C	4932.YLL001W
4932.YHR082C	4932.YLL001W
4932.YER073W	4932.YOR180C
4932.YOR180C	4932.YOR288C
4932.YIL036W	4932.YNL307C
4932.YHR205W	4932.YIL036W
4932.YIL036W	4932.YIL112W
4932.YIL036W	4932.YJL110C
4932.YIL036W	4932.YOR202W
4932.YGL035C	4932.YIL036W
4932.YBR160W	4932.YIL036W
4932.YFL021W	4932.YIL036W
4932.YIL036W	4932.YNL180C
4932.YHR030C	4932.YIL036W
4932.YIL036W	4932.YKR055W
4932.YCR065W	4932.YIL036W
4932.YAL019W	4932.YIL036W
4932.YIL036W	4932.YPR119W
4932.YIL036W	4932.YJL105W
4932.YGL210W	4932.YIL036W
4932.YGR044C	4932.YIL036W
4932.YGR233C	4932.YIL036W
4932.YBR049C	4932.YIL036W
4932.YGR218W	4932.YPR119W
4932.YJR127C	4932.YPR119W
4932.YGR056W	4932.YPR119W
4932.YOR339C	4932.YPR119W
4932.YDL070W	4932.YPR119W
4932.YKL081W	4932.YPR119W
4932.YMR146C	4932.YPR119W
4932.YHR082C	4932.YPR119W
4932.YOR373W	4932.YPR119W
4932.YDR517W	4932.YPR119W
4932.YGL216W	4932.YPR119W
4932.YBR103W	4932.YPR119W
4932.YER051W	4932.YPR119W
4932.YOL128C	4932.YPR119W
4932.YJL194W	4932.YPR119W
4932.YML065W	4932.YPR119W
4932.YLR375W	4932.YPR119W
4932.YDR096W	4932.YPR119W
4932.YAL021C	4932.YPR119W
4932.YMR224C	4932.YPR119W
4932.YDR394W	4932.YPR119W
4932.YJL187C	4932.YPR119W
4932.YNL317W	4932.YPR119W
4932.YBR081C	4932.YPR054W
4932.YBR081C	4932.YOR304W
4932.YBR081C	4932.YDR264C
4932.YBR081C	4932.YIL131C
4932.YBR081C	4932.YPL235W
4932.YBR081C	4932.YBR198C
4932.YBR081C	4932.YPL031C
4932.YBR081C	4932.YHR207C
4932.YBR081C	4932.YMR127C
4932.YBR081C	4932.YGR181W
4932.YBR081C	4932.YGL254W
4932.YBR081C	4932.YJR035W
4932.YBR081C	4932.YNL065W
4932.YBR081C	4932.YJR082C
4932.YBR081C	4932.YFR038W
4932.YBR081C	4932.YLR210W
4932.YBR081C	4932.YGR233C
4932.YBR081C	4932.YDR172W
4932.YBR081C	4932.YPR015C
4932.YBR081C	4932.YKL085W
4932.YBR081C	4932.YMR043W
4932.YBR081C	4932.YPR052C
4932.YBR081C	4932.YOR116C
4932.YBR081C	4932.YDL122W
4932.YBR081C	4932.YGR052W
4932.YKR055W	4932.YNL307C
4932.YKR055W	4932.YNR012W
4932.YKR055W	4932.YNL128W
4932.YKR055W	4932.YMR171C
4932.YKR055W	4932.YNL217W
4932.YKR055W	4932.YMR182C
4932.YHR079C	4932.YKR055W
4932.YAL041W	4932.YKR055W
4932.YKR055W	4932.YPR054W
4932.YKR055W	4932.YOL152W
4932.YKR055W	4932.YMR036C
4932.YKR055W	4932.YML085C
4932.YBR200W	4932.YKR055W
4932.YKR055W	4932.YOR384W
4932.YKR055W	4932.YOR127W
4932.YKR055W	4932.YLR248W
4932.YBL075C	4932.YKR055W
4932.YKR055W	4932.YLR170C
4932.YDR216W	4932.YKR055W
4932.YIL120W	4932.YKR055W
4932.YKR055W	4932.YPR095C
4932.YKR055W	4932.YOR141C
4932.YJL141C	4932.YKR055W
4932.YKR055W	4932.YLL051C
4932.YGL209W	4932.YKR055W
4932.YDL029W	4932.YKR055W
4932.YKR055W	4932.YPR055W
4932.YGL158W	4932.YKR055W
4932.YDL229W	4932.YKR055W
4932.YHR129C	4932.YKR055W
4932.YKR055W	4932.YPR141C
4932.YKR055W	4932.YOL112W
4932.YFR028C	4932.YKR055W
4932.YJR065C	4932.YKR055W
4932.YKR055W	4932.YMR104C
4932.YGR052W	4932.YKR055W
4932.YKR055W	4932.YML081W
4932.YGR155W	4932.YKR055W
4932.YGR252W	4932.YIR013C
4932.YEL009C	4932.YIR013C
4932.YIR013C	4932.YOR141C
4932.YIR013C	4932.YJL105W
4932.YIR013C	4932.YJR127C
4932.YIR013C	4932.YMR068W
4932.YDL056W	4932.YIR013C
4932.YIR013C	4932.YNL167C
4932.YIR013C	4932.YKL190W
4932.YER169W	4932.YIR013C
4932.YIR013C	4932.YNL307C
4932.YIR013C	4932.YNL021W
4932.YER130C	4932.YIR013C
4932.YER045C	4932.YNL304W
4932.YHR129C	4932.YNL304W
4932.YNL204C	4932.YNL304W
4932.YNL304W	4932.YOR089C
4932.YDL192W	4932.YNL304W
4932.YDL134C	4932.YNL304W
4932.YHR079C	4932.YNL304W
4932.YDL137W	4932.YNL304W
4932.YNL304W	4932.YOL081W
4932.YHR030C	4932.YNL304W
4932.YER136W	4932.YNL304W
4932.YGR123C	4932.YNL304W
4932.YGL216W	4932.YNL304W
4932.YIR026C	4932.YNL304W
4932.YKL161C	4932.YNL304W
4932.YGR232W	4932.YNL304W
4932.YIL112W	4932.YNL304W
4932.YGR233C	4932.YNL304W
4932.YMR183C	4932.YNL304W
4932.YNL304W	4932.YOL065C
4932.YDR216W	4932.YNL304W
4932.YNL304W	4932.YPL268W
4932.YER111C	4932.YNL304W
4932.YDR146C	4932.YER051W
4932.YBL003C	4932.YER051W
4932.YER051W	4932.YOL012C
4932.YER051W	4932.YKR029C
4932.YDL048C	4932.YER051W
4932.YER051W	4932.YPL165C
4932.YDR096W	4932.YER051W
4932.YER051W	4932.YGR044C
4932.YER051W	4932.YKL059C
4932.YGR052W	4932.YGR123C
4932.YGR052W	4932.YHR102W
4932.YBR125C	4932.YGR052W
4932.YGR052W	4932.YMR199W
4932.YGR052W	4932.YMR068W
4932.YDR092W	4932.YGR052W
4932.YGR052W	4932.YGR231C
4932.YGR052W	4932.YJR066W
4932.YCR079W	4932.YGR052W
4932.YGR052W	4932.YOR373W
4932.YGR052W	4932.YPL256C
4932.YGL227W	4932.YGR052W
4932.YGR052W	4932.YIL013C
4932.YGR052W	4932.YLR077W
4932.YAL005C	4932.YGR052W
4932.YGL106W	4932.YGR052W
4932.YBL063W	4932.YGR052W
4932.YBR160W	4932.YGR052W
4932.YGR052W	4932.YOR231W
4932.YGR052W	4932.YIR026C
4932.YGR052W	4932.YLR422W
4932.YBR109C	4932.YGR052W
4932.YGR052W	4932.YLR467W
4932.YGR052W	4932.YPL230W
4932.YBL088C	4932.YGR052W
4932.YGR052W	4932.YKL062W
4932.YGR052W	4932.YOL113W
4932.YGR052W	4932.YNL128W
4932.YGR052W	4932.YNL048W
4932.YDR457W	4932.YGR052W
4932.YGR052W	4932.YPR200C
4932.YGR052W	4932.YJL110C
4932.YGR052W	4932.YNL068C
4932.YFL021W	4932.YGR052W
4932.YER177W	4932.YGR052W
4932.YGR052W	4932.YLR369W
4932.YDR238C	4932.YGR052W
4932.YGR052W	4932.YNL192W
4932.YBR276C	4932.YGR052W
4932.YDR456W	4932.YGR052W
4932.YGL206C	4932.YGR052W
4932.YCR052W	4932.YGR052W
4932.YGR052W	4932.YMR072W
4932.YGR052W	4932.YNR032W
4932.YDR545W	4932.YGR052W
4932.YCL068C	4932.YGR052W
4932.YER123W	4932.YGR052W
4932.YGR052W	4932.YPL239W
4932.YER111C	4932.YGR052W
4932.YGR052W	4932.YLR182W
4932.YGR052W	4932.YLL067C
4932.YGR052W	4932.YLR399C
4932.YGR052W	4932.YNL064C
4932.YGL254W	4932.YOR236W
4932.YGL035C	4932.YOR236W
4932.YOR236W	4932.YPL038W
4932.YER031C	4932.YLR240W
4932.YGL104C	4932.YLR240W
4932.YKL113C	4932.YLR240W
4932.YDR454C	4932.YLR240W
4932.YLR240W	4932.YML081W
4932.YLR240W	4932.YOR144C
4932.YDR448W	4932.YLR240W
4932.YKL062W	4932.YLR240W
4932.YBL023C	4932.YLR240W
4932.YBR128C	4932.YLR240W
4932.YDR129C	4932.YLR240W
4932.YLR240W	4932.YPL153C
4932.YGL201C	4932.YLR240W
4932.YDR253C	4932.YLR240W
4932.YLR240W	4932.YPL239W
4932.YLR206W	4932.YLR240W
4932.YKR014C	4932.YLR240W
4932.YDR216W	4932.YLR240W
4932.YKL193C	4932.YLR240W
4932.YJR101W	4932.YLR240W
4932.YIL121W	4932.YLR240W
4932.YIL035C	4932.YLR240W
4932.YCR014C	4932.YLR240W
4932.YDL214C	4932.YLR240W
4932.YGL206C	4932.YLR240W
4932.YGL066W	4932.YLR240W
4932.YLR240W	4932.YNL273W
4932.YGR252W	4932.YLR240W
4932.YDR176W	4932.YLR240W
4932.YLR240W	4932.YNL217W
4932.YBR241C	4932.YLR240W
4932.YLR240W	4932.YOL139C
4932.YLR240W	4932.YML064C
4932.YLR115W	4932.YLR240W
4932.YBR089C-A	4932.YER111C
4932.YBR089C-A	4932.YML081W
4932.YBR089C-A	4932.YFR013W
4932.YBR089C-A	4932.YPR013C
4932.YBR089C-A	4932.YIL112W
4932.YBR089C-A	4932.YGL158W
4932.YBR089C-A	4932.YOR116C
4932.YBR089C-A	4932.YBR289W
4932.YFL037W	4932.YJR065C
4932.YJL130C	4932.YJR065C
4932.YJR065C	4932.YNR035C
4932.YBR136W	4932.YJR065C
4932.YDL192W	4932.YJR065C
4932.YJR065C	4932.YPR052C
4932.YBL052C	4932.YJR065C
4932.YGR252W	4932.YJR065C
4932.YJR065C	4932.YKL212W
4932.YJR065C	4932.YLR131C
4932.YIL062C	4932.YJR065C
4932.YER031C	4932.YJR065C
4932.YJR065C	4932.YLR399C
4932.YAL021C	4932.YJR065C
4932.YJR065C	4932.YMR072W
4932.YIL118W	4932.YJR065C
4932.YER028C	4932.YJR065C
4932.YJR065C	4932.YKR090W
4932.YGR186W	4932.YJR065C
4932.YBR155W	4932.YHR189W
4932.YBR155W	4932.YDL190C
4932.YBR155W	4932.YHR166C
4932.YBR155W	4932.YBR234C
4932.YBR155W	4932.YGR187C
4932.YBR155W	4932.YCR083W
4932.YBR155W	4932.YML081W
4932.YMR199W	4932.YOL145C
4932.YJR127C	4932.YOL145C
4932.YMR182C	4932.YOL145C
4932.YNL027W	4932.YOL145C
4932.YDR264C	4932.YOL145C
4932.YGR044C	4932.YOL145C
4932.YML112W	4932.YOL145C
4932.YGL116W	4932.YOL145C
4932.YGL209W	4932.YOL145C
4932.YGL213C	4932.YOL145C
4932.YIL112W	4932.YOL145C
4932.YCR083W	4932.YOL145C
4932.YLR090W	4932.YOL145C
4932.YKL160W	4932.YOL145C
4932.YGR108W	4932.YOL145C
4932.YML010W	4932.YOL145C
4932.YOL145C	4932.YPR103W
4932.YGR063C	4932.YOL145C
4932.YHR064C	4932.YOL145C
4932.YJL030W	4932.YOL145C
4932.YML109W	4932.YOL145C
4932.YMR213W	4932.YPL165C
4932.YER028C	4932.YMR213W
4932.YHR064C	4932.YMR213W
4932.YMR061W	4932.YMR213W
4932.YDL175C	4932.YMR213W
4932.YHR030C	4932.YMR213W
4932.YMR213W	4932.YMR240C
4932.YBR065C	4932.YMR213W
4932.YMR213W	4932.YPR165W
4932.YMR213W	4932.YOR133W
4932.YLR216C	4932.YMR213W
4932.YAL040C	4932.YMR213W
4932.YMR213W	4932.YNL255C
4932.YMR213W	4932.YPR054W
4932.YIL137C	4932.YMR213W
4932.YDL079C	4932.YMR213W
4932.YDR378C	4932.YMR213W
4932.YER111C	4932.YMR213W
4932.YBR103W	4932.YMR213W
4932.YKL173W	4932.YMR213W
4932.YAL005C	4932.YMR213W
4932.YGR074W	4932.YMR213W
4932.YMR213W	4932.YNL167C
4932.YDL070W	4932.YMR213W
4932.YDR253C	4932.YLR357W
4932.YGL244W	4932.YLR357W
4932.YLR357W	4932.YMR199W
4932.YBR011C	4932.YLR357W
4932.YLR357W	4932.YNL027W
4932.YLR357W	4932.YOR261C
4932.YGR108W	4932.YLR357W
4932.YGR186W	4932.YLR357W
4932.YJR082C	4932.YLR357W
4932.YLR357W	4932.YNL330C
4932.YJL168C	4932.YLR357W
4932.YJL176C	4932.YLR357W
4932.YKL049C	4932.YLR357W
4932.YDR135C	4932.YLR357W
4932.YCR052W	4932.YLR357W
4932.YDR167W	4932.YLR357W
4932.YKR034W	4932.YLR357W
4932.YDR409W	4932.YLR357W
4932.YLR357W	4932.YPL026C
4932.YDR145W	4932.YLR357W
4932.YGR274C	4932.YLR357W
4932.YLR357W	4932.YPL082C
4932.YLR357W	4932.YPR022C
4932.YLR357W	4932.YOL126C
4932.YKL085W	4932.YLR357W
4932.YLR357W	4932.YOR025W
4932.YLR357W	4932.YPL016W
4932.YGL131C	4932.YLR357W
4932.YBR160W	4932.YLR357W
4932.YDL029W	4932.YDR212W
4932.YBL056W	4932.YDL029W
4932.YDL029W	4932.YPR022C
4932.YDL029W	4932.YDL048C
4932.YAL029C	4932.YDL029W
4932.YDL029W	4932.YER028C
4932.YDL029W	4932.YKL190W
4932.YBL063W	4932.YDL029W
4932.YDL029W	4932.YDR043C
4932.YDL029W	4932.YPR015C
4932.YDL029W	4932.YNL027W
4932.YDL029W	4932.YMR154C
4932.YDL029W	4932.YJR066W
4932.YDL029W	4932.YDR096W
4932.YDL029W	4932.YLR259C
4932.YDL029W	4932.YJL111W
4932.YDL029W	4932.YLR212C
4932.YDL029W	4932.YPL213W
4932.YDL029W	4932.YOR261C
4932.YGR108W	4932.YIL050W
4932.YGR108W	4932.YHR082C
4932.YGR108W	4932.YGR233C
4932.YDR436W	4932.YGR108W
4932.YDR253C	4932.YGR108W
4932.YGR108W	4932.YGR270W
4932.YGR108W	4932.YNR032W
4932.YGR108W	4932.YNL289W
4932.YGR108W	4932.YNL030W
4932.YGR108W	4932.YIL126W
4932.YGR108W	4932.YHR086W
4932.YGR108W	4932.YPR015C
4932.YDR075W	4932.YGR108W
4932.YGR108W	4932.YPR108W
4932.YGR108W	4932.YIL144W
4932.YGR108W	4932.YMR036C
4932.YDR460W	4932.YGR108W
4932.YBR164C	4932.YDL079C
4932.YDL079C	4932.YKL193C
4932.YBR212W	4932.YDL079C
4932.YDL079C	4932.YOR358W
4932.YAL005C	4932.YDL079C
4932.YDL079C	4932.YKL032C
4932.YDL079C	4932.YDR238C
4932.YDL079C	4932.YJL138C
4932.YDL079C	4932.YOR113W
4932.YDL079C	4932.YJL030W
4932.YDL079C	4932.YDR466W
4932.YDL079C	4932.YLR467W
4932.YDL079C	4932.YLL008W
4932.YDL079C	4932.YDR422C
4932.YDL079C	4932.YPL026C
4932.YAL040C	4932.YDL079C
4932.YDL079C	4932.YPL283C
4932.YBR110W	4932.YDL079C
4932.YDL079C	4932.YOL111C
4932.YDL079C	4932.YOR090C
4932.YDL079C	4932.YOR351C
4932.YDL079C	4932.YDL229W
4932.YDL006W	4932.YDL079C
4932.YDL079C	4932.YNL209W
4932.YBR276C	4932.YDL079C
4932.YDL079C	4932.YDR477W
4932.YDL079C	4932.YER123W
4932.YDL079C	4932.YJR045C
4932.YDL079C	4932.YDR096W
4932.YDL079C	4932.YMR199W
4932.YDL079C	4932.YLR138W
4932.YDL079C	4932.YMR068W
4932.YDL079C	4932.YJR060W
4932.YDL079C	4932.YHR082C
4932.YDL079C	4932.YHR035W
4932.YDL079C	4932.YOR332W
4932.YDL079C	4932.YLR182W
4932.YDL079C	4932.YDR099W
4932.YDL079C	4932.YKR029C
4932.YDL079C	4932.YMR239C
4932.YDL079C	4932.YLL067C
4932.YDL079C	4932.YJL047C
4932.YDL079C	4932.YJR127C
4932.YDL079C	4932.YHR218W
4932.YDL079C	4932.YGR003W
4932.YBR038W	4932.YDL079C
4932.YDL079C	4932.YKL062W
