>/home/user1/code/PPIKG/method/AFTGAN/data/SYS60k.seqs.tsv
>/home/user1/code/PPIKG/method/AFTGAN/data/SYS60k.txt
4932.YDL081C	4932.YIL133C
4932.YIL133C	4932.YPR043W
4932.YIL133C	4932.YOR167C
4932.YIL133C	4932.YMR260C
4932.YHL015W	4932.YIL133C
4932.YIL133C	4932.YMR142C
4932.YIL133C	4932.YOL040C
4932.YBR268W	4932.YIL133C
4932.YHR141C	4932.YIL133C
4932.YER131W	4932.YIL133C
4932.YDL191W	4932.YIL133C
4932.YER038C	4932.YIL133C
4932.YDR115W	4932.YIL133C
4932.YIL133C	4932.YOR076C
4932.YIL133C	4932.YML073C
4932.YIL133C	4932.YPL249C-A
4932.YGR118W	4932.YIL133C
4932.YDL083C	4932.YIL133C
4932.YDR337W	4932.YIL133C
4932.YHR147C	4932.YIL133C
4932.YBL072C	4932.YIL133C
4932.YIL133C	4932.YPL143W
4932.YDL202W	4932.YIL133C
4932.YIL133C	4932.YLR197W
4932.YIL133C	4932.YPL198W
4932.YIL133C	4932.YNR037C
4932.YER117W	4932.YIL133C
4932.YDL130W	4932.YIL133C
4932.YIL133C	4932.YOR133W
4932.YBL040C	4932.YHR020W
4932.YHR020W	4932.YOL033W
4932.YHR020W	4932.YJL117W
4932.YHR020W	4932.YPL131W
4932.YGR201C	4932.YHR020W
4932.YDR062W	4932.YHR020W
4932.YBL040C	4932.YLR229C
4932.YBL040C	4932.YCR027C
4932.YBL040C	4932.YDL192W
4932.YBL040C	4932.YBR017C
4932.YBL040C	4932.YOR101W
4932.YBL040C	4932.YPR165W
4932.YBL040C	4932.YER122C
4932.YLR229C	4932.YOR181W
4932.YLR189C	4932.YLR229C
4932.YGL160W	4932.YLR229C
4932.YGR052W	4932.YLR229C
4932.YDL188C	4932.YLR229C
4932.YLR229C	4932.YLR240W
4932.YDL134C	4932.YLR229C
4932.YLR229C	4932.YNL326C
4932.YLR229C	4932.YNR032W
4932.YAL005C	4932.YLR229C
4932.YBL060W	4932.YLR229C
4932.YLR229C	4932.YOR211C
4932.YGR167W	4932.YLR229C
4932.YDR459C	4932.YLR229C
4932.YLR229C	4932.YNL006W
4932.YLR229C	4932.YNR060W
4932.YKL171W	4932.YLR229C
4932.YBR082C	4932.YLR229C
4932.YLR229C	4932.YLR369W
4932.YLR229C	4932.YPR034W
4932.YDR436W	4932.YLR229C
4932.YER008C	4932.YLR229C
4932.YLR229C	4932.YOR094W
4932.YLR229C	4932.YOR141C
4932.YLR229C	4932.YOR269W
4932.YGR138C	4932.YLR229C
4932.YDR264C	4932.YLR229C
4932.YHL019C	4932.YLR229C
4932.YLR229C	4932.YPL031C
4932.YLL051C	4932.YLR229C
4932.YLR229C	4932.YOL016C
4932.YGR238C	4932.YLR229C
4932.YLR229C	4932.YML059C
4932.YLR229C	4932.YOR122C
4932.YBL063W	4932.YLR229C
4932.YIL113W	4932.YLR229C
4932.YGL254W	4932.YLR229C
4932.YHL007C	4932.YLR229C
4932.YJL056C	4932.YLR229C
4932.YLR229C	4932.YOR233W
4932.YKL193C	4932.YLR229C
4932.YBL016W	4932.YLR229C
4932.YIL001W	4932.YLR229C
4932.YLR229C	4932.YOL128C
4932.YDR208W	4932.YLR229C
4932.YLR229C	4932.YPR156C
4932.YKR031C	4932.YLR229C
4932.YKR099W	4932.YLR229C
4932.YKL198C	4932.YLR229C
4932.YLR229C	4932.YPL213W
4932.YKL079W	4932.YLR229C
4932.YJR066W	4932.YLR229C
4932.YJR076C	4932.YLR229C
4932.YGR209C	4932.YLR229C
4932.YIL044C	4932.YLR229C
4932.YLR229C	4932.YPR165W
4932.YLR212C	4932.YLR229C
4932.YGR155W	4932.YLR229C
4932.YLR229C	4932.YNL271C
4932.YLR229C	4932.YOR134W
4932.YLR229C	4932.YNL161W
4932.YLR229C	4932.YMR182C
4932.YEL061C	4932.YLR229C
4932.YLR229C	4932.YPR095C
4932.YLR043C	4932.YLR229C
4932.YBR109C	4932.YLR229C
4932.YLL024C	4932.YLR229C
4932.YLR229C	4932.YLR248W
4932.YJL095W	4932.YLR229C
4932.YLR229C	4932.YPL230W
4932.YGR032W	4932.YLR229C
4932.YLR229C	4932.YLR268W
4932.YCL024W	4932.YLR229C
4932.YKL073W	4932.YLR229C
4932.YLR229C	4932.YNL272C
4932.YGL242C	4932.YLR229C
4932.YDL230W	4932.YLR229C
4932.YLR229C	4932.YLR310C
4932.YFR028C	4932.YLR229C
4932.YLR229C	4932.YOL113W
4932.YFL038C	4932.YLR229C
4932.YLR229C	4932.YMR055C
4932.YAL017W	4932.YLR229C
4932.YFL005W	4932.YLR229C
4932.YLR229C	4932.YOR014W
4932.YCR009C	4932.YOR181W
4932.YIL062C	4932.YOR181W
4932.YNL180C	4932.YOR181W
4932.YKR055W	4932.YOR181W
4932.YGL210W	4932.YOR181W
4932.YOR101W	4932.YOR181W
4932.YCL024W	4932.YOR181W
4932.YBR136W	4932.YOR181W
4932.YDL079C	4932.YOR181W
4932.YLR371W	4932.YOR181W
4932.YHR129C	4932.YOR181W
4932.YOL128C	4932.YOR181W
4932.YDR129C	4932.YOR181W
4932.YDL137W	4932.YOR181W
4932.YCR009C	4932.YDR388W
4932.YCR009C	4932.YMR124W
4932.YDR388W	4932.YPL022W
4932.YDR388W	4932.YHL032C
4932.YDR388W	4932.YNL138W
4932.YDR028C	4932.YDR388W
4932.YDR388W	4932.YFR024C-A
4932.YBR216C	4932.YDR388W
4932.YDR388W	4932.YER129W
4932.YBR121C	4932.YDR388W
4932.YDR388W	4932.YLR381W
4932.YDR388W	4932.YLL027W
4932.YDR388W	4932.YLR218C
4932.YDR388W	4932.YPR161C
4932.YDL223C	4932.YDR388W
4932.YIL132C	4932.YPL022W
4932.YER164W	4932.YPL022W
4932.YOR033C	4932.YPL022W
4932.YGL043W	4932.YPL022W
4932.YKR094C	4932.YPL022W
4932.YOR304W	4932.YPL022W
4932.YNL290W	4932.YPL022W
4932.YMR224C	4932.YPL022W
4932.YBR228W	4932.YPL022W
4932.YBR082C	4932.YPL022W
4932.YPL022W	4932.YPR056W
4932.YBR087W	4932.YPL022W
4932.YER041W	4932.YPL022W
4932.YOR346W	4932.YPL022W
4932.YPL022W	4932.YPL122C
4932.YER176W	4932.YPL022W
4932.YLR429W	4932.YPL022W
4932.YEL037C	4932.YIL132C
4932.YIL132C	4932.YJR052W
4932.YBL027W	4932.YEL037C
4932.YEL037C	4932.YKL210W
4932.YEL037C	4932.YGR232W
4932.YBR082C	4932.YEL037C
4932.YEL037C	4932.YLR238W
4932.YEL037C	4932.YJL190C
4932.YEL037C	4932.YGR003W
4932.YEL037C	4932.YGR270W
4932.YDR097C	4932.YEL037C
4932.YEL037C	4932.YML097C
4932.YEL037C	4932.YHR115C
4932.YBL075C	4932.YEL037C
4932.YEL037C	4932.YOL127W
4932.YEL037C	4932.YMR194W
4932.YEL037C	4932.YKL002W
4932.YEL037C	4932.YNL162W
4932.YEL037C	4932.YEL077C
4932.YEL037C	4932.YGR034W
4932.YEL037C	4932.YJR094W-A
4932.YEL037C	4932.YML024W
4932.YEL037C	4932.YPR013C
4932.YEL037C	4932.YOR076C
4932.YEL037C	4932.YNL284C
4932.YEL037C	4932.YPR054W
4932.YEL037C	4932.YGL123W
4932.YEL037C	4932.YNL177C
4932.YEL037C	4932.YOR327C
4932.YEL037C	4932.YNL163C
4932.YEL037C	4932.YOR117W
4932.YEL037C	4932.YML073C
4932.YEL037C	4932.YPR093C
4932.YEL037C	4932.YGL087C
4932.YEL037C	4932.YNL027W
4932.YEL037C	4932.YNL172W
4932.YEL037C	4932.YJR127C
4932.YEL037C	4932.YER098W
4932.YEL037C	4932.YHR128W
4932.YEL037C	4932.YOR063W
4932.YEL037C	4932.YPR025C
4932.YBR181C	4932.YEL037C
4932.YDL079C	4932.YEL037C
4932.YEL037C	4932.YPR180W
4932.YEL037C	4932.YHR141C
4932.YDL081C	4932.YEL037C
4932.YEL037C	4932.YMR182C
4932.YEL037C	4932.YLR167W
4932.YEL037C	4932.YIL156W
4932.YEL037C	4932.YGL003C
4932.YDR418W	4932.YEL037C
4932.YDR385W	4932.YEL037C
4932.YEL037C	4932.YIL143C
4932.YBR170C	4932.YEL037C
4932.YEL037C	4932.YMR037C
4932.YDR041W	4932.YEL037C
4932.YEL037C	4932.YIL001W
4932.YEL037C	4932.YLR268W
4932.YEL037C	4932.YPR186C
4932.YEL037C	4932.YPR015C
4932.YDR390C	4932.YEL037C
4932.YEL037C	4932.YLR448W
4932.YEL037C	4932.YGL103W
4932.YEL037C	4932.YLR367W
4932.YEL037C	4932.YGR296W
4932.YDR500C	4932.YEL037C
4932.YEL037C	4932.YLR131C
4932.YEL037C	4932.YMR286W
4932.YEL037C	4932.YLR369W
4932.YDR471W	4932.YEL037C
4932.YEL030W	4932.YEL037C
4932.YEL037C	4932.YGL147C
4932.YEL037C	4932.YLR406C
4932.YEL037C	4932.YPL198W
4932.YEL037C	4932.YGR118W
4932.YEL037C	4932.YIL002C
4932.YDR025W	4932.YEL037C
4932.YEL037C	4932.YPL074W
4932.YAL005C	4932.YEL037C
4932.YEL037C	4932.YJL034W
4932.YAL017W	4932.YEL037C
4932.YBR118W	4932.YEL037C
4932.YEL037C	4932.YLR093C
4932.YEL037C	4932.YMR201C
4932.YEL037C	4932.YLR287C-A
4932.YEL037C	4932.YFL066C
4932.YCR060W	4932.YEL037C
4932.YDR043C	4932.YEL037C
4932.YEL037C	4932.YPL026C
4932.YEL037C	4932.YNL002C
4932.YDR337W	4932.YEL037C
4932.YEL037C	4932.YEL054C
4932.YEL037C	4932.YNL081C
4932.YEL037C	4932.YPL079W
4932.YEL037C	4932.YLL038C
4932.YCL034W	4932.YEL037C
4932.YBR155W	4932.YEL037C
4932.YEL037C	4932.YLR216C
4932.YEL037C	4932.YPL096W
4932.YEL037C	4932.YJR113C
4932.YEL037C	4932.YHR218W-A
4932.YBL027W	4932.YHR141C
4932.YBL027W	4932.YDL061C
4932.YBL027W	4932.YOR133W
4932.YBL027W	4932.YNR037C
4932.YBL027W	4932.YLR333C
4932.YBL027W	4932.YDL075W
4932.YBL027W	4932.YJR094W-A
4932.YBL027W	4932.YLL039C
4932.YBL027W	4932.YJL189W
4932.YBL027W	4932.YOL039W
4932.YBL027W	4932.YKR057W
4932.YBL027W	4932.YDL202W
4932.YBL027W	4932.YDL083C
4932.YBL027W	4932.YGR220C
4932.YBL027W	4932.YHL033C
4932.YBL027W	4932.YJR145C
4932.YBL027W	4932.YJL177W
4932.YBL027W	4932.YER126C
4932.YBL027W	4932.YMR194W
4932.YBL027W	4932.YML025C
4932.YBL027W	4932.YGL189C
4932.YBL027W	4932.YML024W
4932.YBL027W	4932.YMR143W
4932.YBL027W	4932.YOR150W
4932.YBL027W	4932.YDL191W
4932.YBL027W	4932.YIL148W
4932.YBL027W	4932.YHR203C
4932.YBL027W	4932.YER131W
4932.YBL027W	4932.YOL023W
4932.YEL054C	4932.YHR141C
4932.YHR141C	4932.YKL170W
4932.YGR220C	4932.YHR141C
4932.YHR141C	4932.YLL039C
4932.YHR141C	4932.YMR276W
4932.YDL061C	4932.YHR141C
4932.YHR141C	4932.YKR057W
4932.YHR141C	4932.YOR096W
4932.YDR337W	4932.YHR141C
4932.YDL092W	4932.YHR141C
4932.YHR141C	4932.YLR029C
4932.YHR141C	4932.YPR166C
4932.YDL082W	4932.YHR141C
4932.YHL004W	4932.YHR141C
4932.YHR141C	4932.YML026C
4932.YDL130W	4932.YHR141C
4932.YDR418W	4932.YHR141C
4932.YHR141C	4932.YKL180W
4932.YHR141C	4932.YLR167W
4932.YHR141C	4932.YPR043W
4932.YHR141C	4932.YNL002C
4932.YDR041W	4932.YHR141C
4932.YER126C	4932.YHR141C
4932.YGL031C	4932.YHR141C
4932.YHR141C	4932.YML073C
4932.YHR141C	4932.YPR102C
4932.YDL208W	4932.YHR141C
4932.YBL072C	4932.YHR141C
4932.YHR141C	4932.YIL148W
4932.YHR141C	4932.YOR133W
4932.YGR085C	4932.YHR141C
4932.YER087C-B	4932.YHR141C
4932.YHR141C	4932.YPL198W
4932.YBL038W	4932.YHR141C
4932.YDR064W	4932.YHR141C
4932.YDL081C	4932.YHR141C
4932.YEL054C	4932.YHR147C
4932.YEL054C	4932.YMR143W
4932.YEL054C	4932.YML026C
4932.YBR283C	4932.YEL054C
4932.YEL054C	4932.YMR230W
4932.YEL054C	4932.YOR096W
4932.YEL054C	4932.YIL069C
4932.YDL061C	4932.YEL054C
4932.YBL087C	4932.YEL054C
4932.YEL054C	4932.YLR439W
4932.YEL054C	4932.YLL024C
4932.YEL054C	4932.YPL079W
4932.YEL054C	4932.YPR166C
4932.YBL016W	4932.YEL054C
4932.YEL054C	4932.YNL005C
4932.YDL075W	4932.YEL054C
4932.YBR252W	4932.YEL054C
4932.YEL054C	4932.YLR441C
4932.YEL054C	4932.YKL009W
4932.YDR405W	4932.YEL054C
4932.YEL054C	4932.YNL067W
4932.YBL038W	4932.YEL054C
4932.YEL054C	4932.YOL111C
4932.YEL054C	4932.YHL015W
4932.YEL054C	4932.YNL162W
4932.YEL054C	4932.YPL183W-A
4932.YEL054C	4932.YGR034W
4932.YEL054C	4932.YGL068W
4932.YEL054C	4932.YLR167W
4932.YBR276C	4932.YEL054C
4932.YEL054C	4932.YHL033C
4932.YEL054C	4932.YNL137C
4932.YEL054C	4932.YMR121C
4932.YEL054C	4932.YMR142C
4932.YEL054C	4932.YER038C
4932.YEL054C	4932.YIL052C
4932.YEL054C	4932.YHR021C
4932.YDR385W	4932.YEL054C
4932.YEL054C	4932.YKL156W
4932.YBL092W	4932.YEL054C
4932.YEL054C	4932.YNL178W
4932.YDR500C	4932.YEL054C
4932.YEL054C	4932.YKL170W
4932.YBR146W	4932.YEL054C
4932.YBR189W	4932.YEL054C
4932.YEL054C	4932.YKL003C
4932.YEL054C	4932.YOL121C
4932.YEL054C	4932.YGR118W
4932.YER117W	4932.YHR147C
4932.YDL081C	4932.YHR147C
4932.YDR337W	4932.YHR147C
4932.YDL084W	4932.YHR147C
4932.YHR147C	4932.YMR230W
4932.YBR189W	4932.YHR147C
4932.YHR147C	4932.YOL039W
4932.YHR147C	4932.YKL009W
4932.YHR147C	4932.YJL033W
4932.YHR147C	4932.YJL138C
4932.YHR147C	4932.YNL005C
4932.YHR147C	4932.YJR145C
4932.YFL034C-A	4932.YHR147C
4932.YHR147C	4932.YLR167W
4932.YHR147C	4932.YPL131W
4932.YHR147C	4932.YJL191W
4932.YHR147C	4932.YLL066C
4932.YHR147C	4932.YOR234C
4932.YBL111C	4932.YHR147C
4932.YHR147C	4932.YNL069C
4932.YHR147C	4932.YLR075W
4932.YHR147C	4932.YOL111C
4932.YHR147C	4932.YKR059W
4932.YHR147C	4932.YMR242C
4932.YHR147C	4932.YOL120C
4932.YDR471W	4932.YHR147C
4932.YGR220C	4932.YHR147C
4932.YGL103W	4932.YHR147C
4932.YDR021W	4932.YHR147C
4932.YDR500C	4932.YHR147C
4932.YHR147C	4932.YOR293W
4932.YFL066C	4932.YHR147C
4932.YHR147C	4932.YPL081W
4932.YHR147C	4932.YJL225C
4932.YDR025W	4932.YHR147C
4932.YBR251W	4932.YHR147C
4932.YHR147C	4932.YOR150W
4932.YHR147C	4932.YPL143W
4932.YBR283C	4932.YHR147C
4932.YHR147C	4932.YPL283C
4932.YDL202W	4932.YHR147C
4932.YHR147C	4932.YLL067C
4932.YGL078C	4932.YHR147C
4932.YHR147C	4932.YMR143W
4932.YAL035W	4932.YHR147C
4932.YHR147C	4932.YLR069C
4932.YHR147C	4932.YLR367W
4932.YHL001W	4932.YHR147C
4932.YER074W	4932.YER117W
4932.YDR471W	4932.YER117W
4932.YER117W	4932.YKL104C
4932.YCR031C	4932.YER117W
4932.YER117W	4932.YLR185W
4932.YER117W	4932.YGL103W
4932.YER117W	4932.YLR264W
4932.YER117W	4932.YNL002C
4932.YER117W	4932.YHL004W
4932.YER117W	4932.YML073C
4932.YBL092W	4932.YER117W
4932.YER117W	4932.YML063W
4932.YDL082W	4932.YER117W
4932.YER117W	4932.YLR009W
4932.YER117W	4932.YMR121C
4932.YAL035W	4932.YER117W
4932.YER117W	4932.YOR182C
4932.YER117W	4932.YHR010W
4932.YER117W	4932.YGL031C
4932.YER117W	4932.YKL180W
4932.YER117W	4932.YMR194W
4932.YER117W	4932.YLL008W
4932.YBR251W	4932.YER117W
4932.YER117W	4932.YGR210C
4932.YER117W	4932.YML024W
4932.YER117W	4932.YIL069C
4932.YDR064W	4932.YER117W
4932.YER117W	4932.YNL069C
4932.YER117W	4932.YOL127W
4932.YER117W	4932.YPL198W
4932.YER117W	4932.YNL178W
4932.YER117W	4932.YLR287C-A
4932.YER117W	4932.YMR276W
4932.YER117W	4932.YPR132W
4932.YER074W	4932.YOR063W
4932.YDR471W	4932.YER074W
4932.YER074W	4932.YNL002C
4932.YER074W	4932.YOL039W
4932.YDL136W	4932.YER074W
4932.YER074W	4932.YMR158W
4932.YER074W	4932.YIL052C
4932.YER074W	4932.YPL237W
4932.YER074W	4932.YLR333C
4932.YER074W	4932.YMR146C
4932.YER074W	4932.YGL135W
4932.YER074W	4932.YMR260C
4932.YER074W	4932.YLR009W
4932.YDR237W	4932.YER074W
4932.YER074W	4932.YOR150W
4932.YER074W	4932.YOR167C
4932.YER074W	4932.YPL198W
4932.YEL050C	4932.YER074W
4932.YER074W	4932.YPL131W
4932.YER074W	4932.YKL009W
4932.YER074W	4932.YML063W
4932.YDR337W	4932.YER074W
4932.YER074W	4932.YJL189W
4932.YDL202W	4932.YER074W
4932.YDL082W	4932.YER074W
4932.YER074W	4932.YNL177C
4932.YER074W	4932.YKR057W
4932.YER074W	4932.YNR054C
4932.YER074W	4932.YOL127W
4932.YDL081C	4932.YER074W
4932.YDL083C	4932.YER074W
4932.YMR142C	4932.YOR063W
4932.YBR136W	4932.YOR063W
4932.YER131W	4932.YOR063W
4932.YOR063W	4932.YOR096W
4932.YHL015W	4932.YOR063W
4932.YDL130W	4932.YOR063W
4932.YDL005C	4932.YOR063W
4932.YOR063W	4932.YPL183W-A
4932.YJL063C	4932.YOR063W
4932.YOR063W	4932.YPR043W
4932.YML025C	4932.YOR063W
4932.YBR118W	4932.YOR063W
4932.YMR158W	4932.YOR063W
4932.YLR344W	4932.YOR063W
4932.YFR032C-A	4932.YOR063W
4932.YGL029W	4932.YOR063W
4932.YER141W	4932.YOR063W
4932.YDR172W	4932.YOR063W
4932.YHL004W	4932.YOR063W
4932.YOR063W	4932.YOR167C
4932.YML026C	4932.YOR063W
4932.YLL039C	4932.YOR063W
4932.YOR063W	4932.YPR102C
4932.YER056C-A	4932.YOR063W
4932.YGL129C	4932.YOR063W
4932.YGL123W	4932.YOR063W
4932.YEL050C	4932.YOR063W
4932.YHR193C	4932.YOR063W
4932.YGL049C	4932.YOR063W
4932.YOR063W	4932.YOR206W
4932.YDR500C	4932.YOR063W
4932.YNL137C	4932.YOR063W
4932.YOR063W	4932.YPL079W
4932.YOL039W	4932.YOR063W
4932.YNR037C	4932.YOR063W
4932.YDL137W	4932.YOR063W
4932.YJR094W-A	4932.YOR063W
4932.YKR059W	4932.YOR063W
4932.YDR385W	4932.YOR063W
4932.YNL306W	4932.YOR063W
4932.YLR048W	4932.YOR063W
4932.YOR063W	4932.YOR234C
4932.YER038C	4932.YOR063W
4932.YLR281C	4932.YOR063W
4932.YML073C	4932.YOR063W
4932.YOR063W	4932.YPR166C
4932.YGL143C	4932.YOR063W
4932.YLR287C-A	4932.YOR063W
4932.YJL177W	4932.YOR063W
4932.YGL103W	4932.YOR063W
4932.YHL001W	4932.YOR063W
4932.YKL180W	4932.YOR063W
4932.YJR123W	4932.YOR063W
4932.YBL038W	4932.YOR063W
4932.YOR063W	4932.YPL013C
4932.YDR337W	4932.YMR142C
4932.YDL061C	4932.YMR142C
4932.YGL246C	4932.YMR142C
4932.YKR084C	4932.YMR142C
4932.YKL203C	4932.YMR142C
4932.YBR136W	4932.YMR142C
4932.YLR185W	4932.YMR142C
4932.YMR142C	4932.YPL220W
4932.YML063W	4932.YMR142C
4932.YMR142C	4932.YOR234C
4932.YMR142C	4932.YNL284C
4932.YMR142C	4932.YNL185C
4932.YDR021W	4932.YMR142C
4932.YKL180W	4932.YMR142C
4932.YMR142C	4932.YPL090C
4932.YLR325C	4932.YMR142C
4932.YBL072C	4932.YMR142C
4932.YJL004C	4932.YMR142C
4932.YER102W	4932.YMR142C
4932.YMR142C	4932.YOL121C
4932.YGR085C	4932.YMR142C
4932.YDR450W	4932.YMR142C
4932.YMR142C	4932.YOR293W
4932.YGL135W	4932.YMR142C
4932.YMR080C	4932.YMR142C
4932.YLR264W	4932.YMR142C
4932.YDL081C	4932.YMR142C
4932.YMR142C	4932.YNL137C
4932.YLR340W	4932.YMR142C
4932.YDR025W	4932.YMR142C
4932.YMR142C	4932.YNL302C
4932.YLR344W	4932.YMR142C
4932.YMR142C	4932.YPR132W
4932.YLR388W	4932.YMR142C
4932.YGR118W	4932.YMR142C
4932.YIL018W	4932.YMR142C
4932.YER126C	4932.YMR142C
4932.YMR142C	4932.YMR276W
4932.YFL034C-A	4932.YMR142C
4932.YDR237W	4932.YMR142C
4932.YDR337W	4932.YDR382W
4932.YDR012W	4932.YDR337W
4932.YDR337W	4932.YOR396W
4932.YBL090W	4932.YDR337W
4932.YBL038W	4932.YDR337W
4932.YDR337W	4932.YHL004W
4932.YDR337W	4932.YPL237W
4932.YDR337W	4932.YML063W
4932.YDL191W	4932.YDR337W
4932.YDR337W	4932.YLR439W
4932.YDR337W	4932.YDR450W
4932.YDR337W	4932.YNL069C
4932.YDR337W	4932.YIL177C
4932.YDR337W	4932.YLL008W
4932.YDR337W	4932.YOR150W
4932.YDL084W	4932.YDR337W
4932.YDR337W	4932.YER190W
4932.YDR337W	4932.YNL163C
4932.YDR337W	4932.YFL066C
4932.YDR337W	4932.YLR388W
4932.YDR337W	4932.YJL189W
4932.YBL072C	4932.YDR337W
4932.YDR337W	4932.YPL183W-A
4932.YDR337W	4932.YNR036C
4932.YDR337W	4932.YKL194C
4932.YDR337W	4932.YGL189C
4932.YDR337W	4932.YOL121C
4932.YCR031C	4932.YDR337W
4932.YBR143C	4932.YDR337W
4932.YDR337W	4932.YKR084C
4932.YDR337W	4932.YPL090C
4932.YDL075W	4932.YDR337W
4932.YDR337W	4932.YNL301C
4932.YDR337W	4932.YJR113C
4932.YDR337W	4932.YPL118W
4932.YDR337W	4932.YKR057W
4932.YDR337W	4932.YHR021C
4932.YBL092W	4932.YDR337W
4932.YBL111C	4932.YDR337W
4932.YDR337W	4932.YNL005C
4932.YDR337W	4932.YNL162W
4932.YDL202W	4932.YDR337W
4932.YCR003W	4932.YDR337W
4932.YDR337W	4932.YKL155C
4932.YBR048W	4932.YDR337W
4932.YBR181C	4932.YDR337W
4932.YDR337W	4932.YGL103W
4932.YDR382W	4932.YOL039W
4932.YDR382W	4932.YHR148W
4932.YDR382W	4932.YHR203C
4932.YDR382W	4932.YFL034C-A
4932.YDR382W	4932.YHR021C
4932.YDR382W	4932.YKR057W
4932.YDR382W	4932.YJL189W
4932.YDR382W	4932.YOR234C
4932.YDR237W	4932.YDR382W
4932.YDL202W	4932.YDR382W
4932.YBR191W	4932.YDR382W
4932.YDR382W	4932.YLR441C
4932.YDR382W	4932.YML026C
4932.YDR041W	4932.YDR382W
4932.YDR382W	4932.YMR188C
4932.YDR172W	4932.YDR382W
4932.YDR382W	4932.YMR194W
4932.YDR382W	4932.YLR325C
4932.YDR382W	4932.YNL284C
4932.YDR382W	4932.YLR406C
4932.YDR382W	4932.YGR162W
4932.YDR382W	4932.YJR145C
4932.YDR382W	4932.YNR036C
4932.YDR382W	4932.YPL090C
4932.YDR382W	4932.YIL018W
4932.YDR382W	4932.YOL121C
4932.YDL195W	4932.YDR382W
4932.YDR382W	4932.YGR034W
4932.YDR292C	4932.YDR382W
4932.YDR382W	4932.YMR121C
4932.YDR382W	4932.YER126C
4932.YDR382W	4932.YLR075W
4932.YDR382W	4932.YNL178W
4932.YBL092W	4932.YDR382W
4932.YDR382W	4932.YNR037C
4932.YDR382W	4932.YFR032C-A
4932.YDR382W	4932.YLR344W
4932.YLR406C	4932.YOL039W
4932.YDL202W	4932.YOL039W
4932.YOL039W	4932.YPL079W
4932.YDR021W	4932.YOL039W
4932.YNL081C	4932.YOL039W
4932.YOL039W	4932.YOR076C
4932.YMR286W	4932.YOL039W
4932.YNL302C	4932.YOL039W
4932.YNL301C	4932.YOL039W
4932.YOL039W	4932.YPL220W
4932.YGR162W	4932.YOL039W
4932.YDR064W	4932.YOL039W
4932.YFR032C-A	4932.YOL039W
4932.YDR418W	4932.YOL039W
4932.YOL039W	4932.YOR293W
4932.YEL050C	4932.YOL039W
4932.YMR125W	4932.YOL039W
4932.YOL039W	4932.YPL131W
4932.YGL147C	4932.YOL039W
4932.YLL039C	4932.YOL039W
4932.YKL180W	4932.YOL039W
4932.YLR264W	4932.YOL039W
4932.YOL039W	4932.YPL090C
4932.YMR080C	4932.YOL039W
4932.YGL135W	4932.YOL039W
4932.YIL069C	4932.YOL039W
4932.YNL178W	4932.YOL039W
4932.YLR388W	4932.YLR406C
4932.YBR084C-A	4932.YLR406C
4932.YLR406C	4932.YPR132W
4932.YLR406C	4932.YNL162W
4932.YLR009W	4932.YLR406C
4932.YLR406C	4932.YNL178W
4932.YLR406C	4932.YOL111C
4932.YLR406C	4932.YML024W
4932.YKL170W	4932.YLR406C
4932.YGL189C	4932.YLR406C
4932.YHL004W	4932.YLR406C
4932.YDR041W	4932.YLR406C
4932.YLR406C	4932.YOR182C
4932.YLR406C	4932.YPL081W
4932.YBR118W	4932.YLR406C
4932.YGL135W	4932.YLR406C
4932.YJR145C	4932.YLR406C
4932.YGR214W	4932.YLR406C
4932.YLR340W	4932.YLR406C
4932.YBR189W	4932.YLR406C
4932.YBR143C	4932.YLR406C
4932.YJL177W	4932.YLR406C
4932.YAL035W	4932.YLR406C
4932.YLR406C	4932.YOL120C
4932.YGL123W	4932.YLR406C
4932.YIL052C	4932.YLR406C
4932.YLR406C	4932.YPL079W
4932.YDL081C	4932.YLR406C
4932.YLR406C	4932.YML026C
4932.YDR172W	4932.YLR406C
4932.YLR406C	4932.YML025C
4932.YGR220C	4932.YLR406C
4932.YDL130W	4932.YLR388W
4932.YLR388W	4932.YMR146C
4932.YIL052C	4932.YLR388W
4932.YBR146W	4932.YLR388W
4932.YJL136C	4932.YLR388W
4932.YLR388W	4932.YMR080C
4932.YGR118W	4932.YLR388W
4932.YLR388W	4932.YOL023W
4932.YDL083C	4932.YLR388W
4932.YBR048W	4932.YLR388W
4932.YLR388W	4932.YPL178W
4932.YDR471W	4932.YLR388W
4932.YHR021C	4932.YLR388W
4932.YKL170W	4932.YLR388W
4932.YLR333C	4932.YLR388W
4932.YHR010W	4932.YLR388W
4932.YJR113C	4932.YLR388W
4932.YBR079C	4932.YLR388W
4932.YLR388W	4932.YOR187W
4932.YER165W	4932.YLR388W
4932.YLR388W	4932.YMR286W
4932.YLR388W	4932.YML024W
4932.YLR388W	4932.YPL013C
4932.YLR388W	4932.YNL069C
4932.YDR385W	4932.YLR388W
4932.YLR388W	4932.YLR441C
4932.YDR175C	4932.YLR388W
4932.YLR348C	4932.YLR388W
4932.YLR388W	4932.YPL237W
4932.YGL049C	4932.YLR388W
4932.YLR388W	4932.YOR076C
4932.YKL003C	4932.YLR388W
4932.YLR388W	4932.YOR150W
4932.YBR084C-A	4932.YLR388W
4932.YLR388W	4932.YNL284C
4932.YHR203C	4932.YLR388W
4932.YKR094C	4932.YLR388W
4932.YLR388W	4932.YNL301C
4932.YDR012W	4932.YLR388W
